variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=1  Generation=1  Result=0.00137043  Average=0.00068521  Best=0.00137043  BestSeed=1  Time=0.5496 Seconds  Run Time=3.7327 Seconds  TestError=0.00000024  V:0=0.00040024  V:1=0.00031960  V:2=0.00137043
FIRESTARTER_RANDOM: Seed=104  Generation=104  Result=0.00044364  Average=0.05266779  Best=0.00017422  BestSeed=46  Time=0.1362 Seconds  Run Time=16.9172 Seconds  TestError=8.51675415  V:0=0.00044364  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=105  Generation=105  Result=0.09852901  Average=0.05310044  Best=0.00017422  BestSeed=46  Time=0.1359 Seconds  Run Time=17.0126 Seconds  TestError=8.51675415  V:0=0.09852901  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=103  Generation=103  Result=0.00038508  Average=0.05412531  Best=0.00017422  BestSeed=46  Time=0.1391 Seconds  Run Time=17.0800 Seconds  TestError=8.51675415  V:0=0.00038508  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=106  Generation=106  Result=0.01261353  Average=0.05272566  Best=0.00017422  BestSeed=46  Time=0.1364 Seconds  Run Time=17.2081 Seconds  TestError=8.51675415  V:0=0.01261353  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=107  Generation=107  Result=0.01298776  Average=0.05235771  Best=0.00017422  BestSeed=46  Time=0.1355 Seconds  Run Time=17.2478 Seconds  TestError=8.51675415  V:0=0.01298776  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=109  Generation=109  Result=0.00099897  Average=0.05141484  Best=0.00017422  BestSeed=46  Time=0.1345 Seconds  Run Time=17.4102 Seconds  TestError=5.62777710  V:0=0.00099897  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=108  Generation=108  Result=0.00046244  Average=0.05189078  Best=0.00017422  BestSeed=46  Time=0.1358 Seconds  Run Time=17.4183 Seconds  TestError=8.51675415  V:0=0.00046244  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=110  Generation=110  Result=0.00614166  Average=0.05101114  Best=0.00017422  BestSeed=46  Time=0.1347 Seconds  Run Time=17.5647 Seconds  TestError=8.51675415  V:0=0.00614166  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=111  Generation=111  Result=0.02402100  Average=0.05077016  Best=0.00017422  BestSeed=46  Time=0.1341 Seconds  Run Time=17.6339 Seconds  TestError=8.51675415  V:0=0.02402100  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=112  Generation=112  Result=0.07559435  Average=0.05098984  Best=0.00017422  BestSeed=46  Time=0.1338 Seconds  Run Time=17.7255 Seconds  TestError=8.51675415  V:0=0.07559435  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=113  Generation=113  Result=0.00075674  Average=0.05054920  Best=0.00017422  BestSeed=46  Time=0.1333 Seconds  Run Time=17.8136 Seconds  TestError=5.62777710  V:0=0.00075674  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=115  Generation=115  Result=0.00030794  Average=0.04968031  Best=0.00017422  BestSeed=46  Time=0.1330 Seconds  Run Time=18.0367 Seconds  TestError=8.51675415  V:0=0.00030794  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=114  Generation=114  Result=0.00023484  Average=0.05011436  Best=0.00017422  BestSeed=46  Time=0.1342 Seconds  Run Time=18.0449 Seconds  TestError=7.79230595  V:0=0.00008924  V:1=0.00023484  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=117  Generation=117  Result=0.00064740  Average=0.04884575  Best=0.00017422  BestSeed=46  Time=0.1322 Seconds  Run Time=18.2057 Seconds  TestError=8.51675415  V:0=0.00064740  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=116  Generation=116  Result=0.00473315  Average=0.04930369  Best=0.00017422  BestSeed=46  Time=0.1336 Seconds  Run Time=18.2465 Seconds  TestError=8.51675415  V:0=0.00473315  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=118  Generation=118  Result=0.04242021  Average=0.04883153  Best=0.00017422  BestSeed=46  Time=0.1323 Seconds  Run Time=18.3611 Seconds  TestError=8.51675415  V:0=0.04242021  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=119  Generation=119  Result=0.00027145  Average=0.04842686  Best=0.00017422  BestSeed=46  Time=0.1319 Seconds  Run Time=18.4384 Seconds  TestError=8.51675415  V:0=0.00027145  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=120  Generation=120  Result=0.97492790  Average=0.05608390  Best=0.00017422  BestSeed=46  Time=0.1318 Seconds  Run Time=18.5554 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=121  Generation=121  Result=0.00227749  Average=0.05564286  Best=0.00017422  BestSeed=46  Time=0.1314 Seconds  Run Time=18.6477 Seconds  TestError=8.51675415  V:0=0.00227749  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=122  Generation=122  Result=0.00092074  Average=0.05519797  Best=0.00017422  BestSeed=46  Time=0.1309 Seconds  Run Time=18.7091 Seconds  TestError=30.50016785  V:0=0.00092074  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=123  Generation=123  Result=0.01785001  Average=0.05489677  Best=0.00017422  BestSeed=46  Time=0.1310 Seconds  Run Time=18.8595 Seconds  TestError=8.51675415  V:0=0.01785001  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=124  Generation=124  Result=0.00027606  Average=0.05445980  Best=0.00017422  BestSeed=46  Time=0.1300 Seconds  Run Time=18.8622 Seconds  TestError=8.51675415  V:0=0.00027606  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=126  Generation=126  Result=0.00076810  Average=0.05360822  Best=0.00017422  BestSeed=46  Time=0.1292 Seconds  Run Time=19.0158 Seconds  TestError=8.51675415  V:0=0.00076810  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=125  Generation=125  Result=0.00207369  Average=0.05405014  Best=0.00017422  BestSeed=46  Time=0.1305 Seconds  Run Time=19.0521 Seconds  TestError=8.51675415  V:0=0.00207369  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=127  Generation=127  Result=0.00617158  Average=0.05325382  Best=0.00017422  BestSeed=46  Time=0.1294 Seconds  Run Time=19.1772 Seconds  TestError=8.51675415  V:0=0.00617158  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=128  Generation=128  Result=0.11058110  Average=0.05369822  Best=0.00017422  BestSeed=46  Time=0.1291 Seconds  Run Time=19.2722 Seconds  TestError=8.51675415  V:0=0.11058110  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=129  Generation=129  Result=0.97492790  Average=0.06078460  Best=0.00017422  BestSeed=46  Time=0.1288 Seconds  Run Time=19.3529 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=130  Generation=130  Result=0.00026417  Average=0.06032261  Best=0.00017422  BestSeed=46  Time=0.1289 Seconds  Run Time=19.4929 Seconds  TestError=8.51675415  V:0=0.00026417  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=131  Generation=131  Result=0.07610056  Average=0.06044214  Best=0.00017422  BestSeed=46  Time=0.1281 Seconds  Run Time=19.5172 Seconds  TestError=8.51675415  V:0=0.07610056  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=133  Generation=133  Result=0.97492790  Average=0.06681561  Best=0.00017422  BestSeed=46  Time=0.1273 Seconds  Run Time=19.6762 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=132  Generation=132  Result=0.42489743  Average=0.07051269  Best=0.00017422  BestSeed=46  Time=0.1286 Seconds  Run Time=19.7104 Seconds  TestError=8.51675415  V:0=0.42489743  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=134  Generation=134  Result=0.00044167  Average=0.06947133  Best=0.00017422  BestSeed=46  Time=0.1275 Seconds  Run Time=19.8256 Seconds  TestError=8.51675415  V:0=0.00044167  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=135  Generation=135  Result=0.00136450  Average=0.06897055  Best=0.00017422  BestSeed=46  Time=0.1273 Seconds  Run Time=19.9186 Seconds  TestError=8.51675415  V:0=0.00136450  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=136  Generation=136  Result=0.00092274  Average=0.06847385  Best=0.00017422  BestSeed=46  Time=0.1268 Seconds  Run Time=19.9877 Seconds  TestError=8.51675415  V:0=0.00092274  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=138  Generation=138  Result=0.97492790  Average=0.07450248  Best=0.00017422  BestSeed=46  Time=0.1264 Seconds  Run Time=20.1792 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=137  Generation=137  Result=0.00050759  Average=0.07504603  Best=0.00017422  BestSeed=46  Time=0.1282 Seconds  Run Time=20.3099 Seconds  TestError=7.79230595  V:0=0.00001968  V:1=0.00050759  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=140  Generation=140  Result=0.00091845  Average=0.07345583  Best=0.00017422  BestSeed=46  Time=0.1257 Seconds  Run Time=20.3319 Seconds  TestError=8.51675415  V:0=0.00091845  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=141  Generation=141  Result=0.00028008  Average=0.07294051  Best=0.00017422  BestSeed=46  Time=0.1261 Seconds  Run Time=20.5175 Seconds  TestError=8.51675415  V:0=0.00028008  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=139  Generation=139  Result=0.00022278  Average=0.07398411  Best=0.00017422  BestSeed=46  Time=0.1280 Seconds  Run Time=20.5298 Seconds  TestError=8.51675415  V:0=0.00022278  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=142  Generation=142  Result=0.09842021  Average=0.07312024  Best=0.00017422  BestSeed=46  Time=0.1263 Seconds  Run Time=20.6795 Seconds  TestError=8.51675415  V:0=0.09842021  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=144  Generation=144  Result=0.00162444  Average=0.07212289  Best=0.00017422  BestSeed=46  Time=0.1251 Seconds  Run Time=20.7481 Seconds  TestError=8.51675415  V:0=0.00162444  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=143  Generation=143  Result=0.00040778  Average=0.07262658  Best=0.00017422  BestSeed=46  Time=0.1268 Seconds  Run Time=20.8646 Seconds  TestError=8.51675415  V:0=0.00040778  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=145  Generation=145  Result=0.00086957  Average=0.07163765  Best=0.00017422  BestSeed=46  Time=0.1256 Seconds  Run Time=20.9544 Seconds  TestError=8.51675415  V:0=0.00086957  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=146  Generation=146  Result=0.18302196  Average=0.07239536  Best=0.00017422  BestSeed=46  Time=0.1253 Seconds  Run Time=21.0297 Seconds  TestError=8.51675415  V:0=0.18302196  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=148  Generation=148  Result=0.00106984  Average=0.07143079  Best=0.00017422  BestSeed=46  Time=0.1247 Seconds  Run Time=21.1860 Seconds  TestError=8.51675415  V:0=0.00106984  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=147  Generation=147  Result=0.00050204  Average=0.07191683  Best=0.00017422  BestSeed=46  Time=0.1255 Seconds  Run Time=21.1866 Seconds  TestError=8.51675415  V:0=0.00050204  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=149  Generation=149  Result=0.00443709  Average=0.07098752  Best=0.00017422  BestSeed=46  Time=0.1250 Seconds  Run Time=21.3609 Seconds  TestError=8.51675415  V:0=0.00443709  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=150  Generation=150  Result=0.04455859  Average=0.07081249  Best=0.00017422  BestSeed=46  Time=0.1245 Seconds  Run Time=21.4071 Seconds  TestError=8.51675415  V:0=0.04455859  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=151  Generation=151  Result=0.97492790  Average=0.07676062  Best=0.00017422  BestSeed=46  Time=0.1245 Seconds  Run Time=21.5299 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=152  Generation=152  Result=0.00359845  Average=0.07628243  Best=0.00017422  BestSeed=46  Time=0.1243 Seconds  Run Time=21.6244 Seconds  TestError=8.51675415  V:0=0.00359845  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=153  Generation=153  Result=0.00328106  Average=0.07580840  Best=0.00017422  BestSeed=46  Time=0.1240 Seconds  Run Time=21.7028 Seconds  TestError=8.51675415  V:0=0.00328106  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=155  Generation=155  Result=0.00119537  Average=0.07484415  Best=0.00017422  BestSeed=46  Time=0.1234 Seconds  Run Time=21.8610 Seconds  TestError=8.51675415  V:0=0.00119537  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=156  Generation=156  Result=0.00063455  Average=0.07437148  Best=0.00017422  BestSeed=46  Time=0.1238 Seconds  Run Time=22.0562 Seconds  TestError=8.51675415  V:0=0.00063455  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=157  Generation=157  Result=0.00061478  Average=0.07390466  Best=0.00017422  BestSeed=46  Time=0.1241 Seconds  Run Time=22.2126 Seconds  TestError=8.51675415  V:0=0.00061478  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=154  Generation=154  Result=0.00026166  Average=0.07533676  Best=0.00017422  BestSeed=46  Time=0.1268 Seconds  Run Time=22.2618 Seconds  TestError=0.00000015  V:0=0.00007130  V:1=0.00015378  V:2=0.00026166
FIRESTARTER_RANDOM: Seed=158  Generation=158  Result=0.00900790  Average=0.07349815  Best=0.00017422  BestSeed=46  Time=0.1242 Seconds  Run Time=22.3631 Seconds  TestError=8.51675415  V:0=0.00900790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=159  Generation=159  Result=0.00131661  Average=0.07304702  Best=0.00017422  BestSeed=46  Time=0.1242 Seconds  Run Time=22.4913 Seconds  TestError=8.51675415  V:0=0.00131661  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=160  Generation=160  Result=0.00627625  Average=0.07263229  Best=0.00017422  BestSeed=46  Time=0.1237 Seconds  Run Time=22.5234 Seconds  TestError=8.51675415  V:0=0.00627625  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=162  Generation=162  Result=0.00102463  Average=0.07174738  Best=0.00017422  BestSeed=46  Time=0.1232 Seconds  Run Time=22.6945 Seconds  TestError=8.51675415  V:0=0.00102463  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=161  Generation=161  Result=0.28153986  Average=0.07392817  Best=0.00017422  BestSeed=46  Time=0.1242 Seconds  Run Time=22.7259 Seconds  TestError=8.51675415  V:0=0.28153986  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=163  Generation=163  Result=0.01708386  Average=0.07313078  Best=0.00017422  BestSeed=46  Time=0.1236 Seconds  Run Time=22.8772 Seconds  TestError=8.51675415  V:0=0.01708386  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=164  Generation=164  Result=0.97492790  Average=0.07859621  Best=0.00017422  BestSeed=46  Time=0.1235 Seconds  Run Time=22.9842 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=165  Generation=165  Result=0.00067455  Average=0.07812680  Best=0.00017422  BestSeed=46  Time=0.1232 Seconds  Run Time=23.0617 Seconds  TestError=8.51675415  V:0=0.00067455  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=166  Generation=166  Result=0.00026396  Average=0.07766056  Best=0.00017422  BestSeed=46  Time=0.1234 Seconds  Run Time=23.2126 Seconds  TestError=8.51675415  V:0=0.00026396  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=167  Generation=167  Result=0.00033844  Average=0.07720031  Best=0.00017422  BestSeed=46  Time=0.1229 Seconds  Run Time=23.2532 Seconds  TestError=8.51675415  V:0=0.00033844  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=169  Generation=169  Result=0.00037390  Average=0.07629427  Best=0.00017422  BestSeed=46  Time=0.1226 Seconds  Run Time=23.4462 Seconds  TestError=8.51675415  V:0=0.00037390  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=170  Generation=170  Result=0.00166953  Average=0.07585787  Best=0.00017422  BestSeed=46  Time=0.1231 Seconds  Run Time=23.6678 Seconds  TestError=8.51675415  V:0=0.00166953  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=168  Generation=168  Result=0.00164938  Average=0.07676535  Best=0.00017422  BestSeed=46  Time=0.1252 Seconds  Run Time=23.7716 Seconds  TestError=0.00000006  V:0=0.00007004  V:1=0.00010562  V:2=0.00164938
FIRESTARTER_RANDOM: Seed=172  Generation=172  Result=0.00107932  Average=0.07499667  Best=0.00017422  BestSeed=46  Time=0.1232 Seconds  Run Time=23.9334 Seconds  TestError=8.51675415  V:0=0.00107932  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=173  Generation=173  Result=0.00049818  Average=0.07456852  Best=0.00017422  BestSeed=46  Time=0.1235 Seconds  Run Time=24.0951 Seconds  TestError=8.51675415  V:0=0.00049818  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=171  Generation=171  Result=0.00017816  Average=0.07543663  Best=0.00017422  BestSeed=46  Time=0.1250 Seconds  Run Time=24.1103 Seconds  TestError=7.79230595  V:0=0.00016469  V:1=0.00017816  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=175  Generation=175  Result=0.00063753  Average=0.07372579  Best=0.00017422  BestSeed=46  Time=0.1229 Seconds  Run Time=24.2501 Seconds  TestError=8.51675415  V:0=0.00063753  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=174  Generation=174  Result=0.00053859  Average=0.07415016  Best=0.00017422  BestSeed=46  Time=0.1242 Seconds  Run Time=24.3402 Seconds  TestError=8.51675415  V:0=0.00053859  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=177  Generation=177  Result=0.00082011  Average=0.07290504  Best=0.00017422  BestSeed=46  Time=0.1233 Seconds  Run Time=24.5647 Seconds  TestError=8.51675415  V:0=0.00082011  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=176  Generation=176  Result=0.00059485  Average=0.07332030  Best=0.00017422  BestSeed=46  Time=0.1244 Seconds  Run Time=24.6327 Seconds  TestError=7.79230595  V:0=0.00010926  V:1=0.00059485  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=179  Generation=179  Result=0.00025558  Average=0.07209972  Best=0.00017422  BestSeed=46  Time=0.1233 Seconds  Run Time=24.8092 Seconds  TestError=8.51675415  V:0=0.00025558  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=180  Generation=180  Result=0.00017416  Average=0.07170234  Best=0.00017416  BestSeed=180  Time=0.1251 Seconds  Run Time=25.2736 Seconds  TestError=0.00000120  V:0=0.00010747  V:1=0.00010526  V:2=0.00017416
FIRESTARTER_RANDOM: Seed=178  Generation=178  Result=0.00037962  Average=0.07250560  Best=0.00017416  BestSeed=180  Time=0.1266 Seconds  Run Time=25.2812 Seconds  TestError=0.00000072  V:0=0.00010800  V:1=0.00011098  V:2=0.00037962
FIRESTARTER_RANDOM: Seed=181  Generation=181  Result=0.00054520  Average=0.07131345  Best=0.00017416  BestSeed=180  Time=0.1253 Seconds  Run Time=25.4087 Seconds  TestError=8.51675415  V:0=0.00054520  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=182  Generation=182  Result=0.00068568  Average=0.07092751  Best=0.00017416  BestSeed=180  Time=0.1251 Seconds  Run Time=25.5005 Seconds  TestError=8.51675415  V:0=0.00068568  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=183  Generation=183  Result=0.06614640  Average=0.07090152  Best=0.00017416  BestSeed=180  Time=0.1249 Seconds  Run Time=25.5857 Seconds  TestError=8.51675415  V:0=0.06614640  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=184  Generation=184  Result=0.00076115  Average=0.07052238  Best=0.00017416  BestSeed=180  Time=0.1249 Seconds  Run Time=25.7196 Seconds  TestError=8.51675415  V:0=0.00076115  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=185  Generation=185  Result=0.01472542  Average=0.07022240  Best=0.00017416  BestSeed=180  Time=0.1245 Seconds  Run Time=25.7622 Seconds  TestError=8.51675415  V:0=0.01472542  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=187  Generation=187  Result=0.00614458  Average=0.06950804  Best=0.00017416  BestSeed=180  Time=0.1241 Seconds  Run Time=25.9354 Seconds  TestError=8.51675415  V:0=0.00614458  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=186  Generation=186  Result=0.09841893  Average=0.07040605  Best=0.00017416  BestSeed=180  Time=0.1250 Seconds  Run Time=25.9827 Seconds  TestError=8.51675415  V:0=0.09841893  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=188  Generation=188  Result=0.00173014  Average=0.06967016  Best=0.00017416  BestSeed=180  Time=0.1244 Seconds  Run Time=26.1187 Seconds  TestError=8.51675415  V:0=0.00173014  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=190  Generation=190  Result=0.00086950  Average=0.06894518  Best=0.00017416  BestSeed=180  Time=0.1240 Seconds  Run Time=26.2910 Seconds  TestError=8.51675415  V:0=0.00086950  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=189  Generation=189  Result=0.00059581  Average=0.06931119  Best=0.00017416  BestSeed=180  Time=0.1254 Seconds  Run Time=26.4365 Seconds  TestError=7.79230595  V:0=0.00007403  V:1=0.00059581  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=191  Generation=191  Result=0.00026655  Average=0.06859059  Best=0.00017416  BestSeed=180  Time=0.1250 Seconds  Run Time=26.6202 Seconds  TestError=7.79230595  V:0=0.00012487  V:1=0.00026655  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=192  Generation=192  Result=0.00062090  Average=0.06823841  Best=0.00017416  BestSeed=180  Time=0.1247 Seconds  Run Time=26.6833 Seconds  TestError=8.51675415  V:0=0.00062090  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=193  Generation=193  Result=0.00706196  Average=0.06792308  Best=0.00017416  BestSeed=180  Time=0.1247 Seconds  Run Time=26.8032 Seconds  TestError=8.51675415  V:0=0.00706196  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=194  Generation=194  Result=0.00034094  Average=0.06757650  Best=0.00017416  BestSeed=180  Time=0.1245 Seconds  Run Time=26.8952 Seconds  TestError=8.51675415  V:0=0.00034094  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=195  Generation=195  Result=0.00046867  Average=0.06723411  Best=0.00017416  BestSeed=180  Time=0.1243 Seconds  Run Time=26.9772 Seconds  TestError=8.51675415  V:0=0.00046867  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=196  Generation=196  Result=0.00169373  Average=0.06690142  Best=0.00017416  BestSeed=180  Time=0.1245 Seconds  Run Time=27.1385 Seconds  TestError=8.51675415  V:0=0.00169373  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=197  Generation=197  Result=0.00040394  Average=0.06656557  Best=0.00017416  BestSeed=180  Time=0.1240 Seconds  Run Time=27.1555 Seconds  TestError=8.51675415  V:0=0.00040394  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=199  Generation=199  Result=0.00227962  Average=0.06591132  Best=0.00017416  BestSeed=180  Time=0.1235 Seconds  Run Time=27.3106 Seconds  TestError=8.51675415  V:0=0.00227962  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=198  Generation=198  Result=0.00186870  Average=0.06625192  Best=0.00017416  BestSeed=180  Time=0.1244 Seconds  Run Time=27.3691 Seconds  TestError=8.51675415  V:0=0.00186870  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=200  Generation=200  Result=0.03293001  Average=0.06575653  Best=0.00017416  BestSeed=180  Time=0.1239 Seconds  Run Time=27.5174 Seconds  TestError=8.51675415  V:0=0.03293001  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=201  Generation=201  Result=0.09842318  Average=0.06591824  Best=0.00017416  BestSeed=180  Time=0.1238 Seconds  Run Time=27.6154 Seconds  TestError=8.51675415  V:0=0.09842318  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=203  Generation=203  Result=0.00032772  Average=0.06527359  Best=0.00017416  BestSeed=180  Time=0.1237 Seconds  Run Time=27.8396 Seconds  TestError=8.51675415  V:0=0.00032772  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=202  Generation=202  Result=0.00088549  Average=0.06559950  Best=0.00017416  BestSeed=180  Time=0.1249 Seconds  Run Time=27.9683 Seconds  TestError=0.00000003  V:0=0.00010773  V:1=0.00014436  V:2=0.00088549
FIRESTARTER_RANDOM: Seed=204  Generation=204  Result=0.97492790  Average=0.06971525  Best=0.00017416  BestSeed=180  Time=0.1243 Seconds  Run Time=28.0955 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=205  Generation=205  Result=0.00197148  Average=0.06938639  Best=0.00017416  BestSeed=180  Time=0.1238 Seconds  Run Time=28.1209 Seconds  TestError=8.51675415  V:0=0.00197148  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=207  Generation=207  Result=0.00496987  Average=0.06874311  Best=0.00017416  BestSeed=180  Time=0.1234 Seconds  Run Time=28.2745 Seconds  TestError=8.51675415  V:0=0.00496987  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=206  Generation=206  Result=0.97492790  Average=0.07378500  Best=0.00017416  BestSeed=180  Time=0.1242 Seconds  Run Time=28.3302 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
